"Index","Date","Open","High","Low","Close","Volume","Adj.Close"
"394",2006-07-26,34.82,34.82,34.82,34.82,0,19.144659
"395",2006-07-27,34.59,34.59,34.59,34.59,0,19.018198
"396",2006-07-28,35.080002,35.080002,35.080002,35.080002,0,19.287615
"397",2006-07-31,35.169998,35.169998,35.169998,35.169998,0,19.337091
"398",2006-08-01,34.939999,34.939999,34.939999,34.939999,0,19.210636
"399",2006-08-02,35.279999,35.279999,35.279999,35.279999,0,19.397575
"400",2006-08-03,35.349998,35.349998,35.349998,35.349998,0,19.436062
"401",2006-08-04,35.200001,35.200001,35.200001,35.200001,0,19.353588
"402",2006-08-07,35.060001,35.060001,35.060001,35.060001,0,19.276615
"403",2006-08-08,35.18,35.18,35.18,35.18,0,19.342594
"404",2006-08-09,34.990002,34.990002,34.990002,34.990002,0,19.238127
"405",2006-08-10,35.150002,35.150002,35.150002,35.150002,0,19.326099
"406",2006-08-11,35.049999,35.049999,35.049999,35.049999,0,19.271114
"407",2006-08-14,35.029999,35.029999,35.029999,35.029999,0,19.26012
"408",2006-08-15,35.810001,35.810001,35.810001,35.810001,0,19.68898
"409",2006-08-16,36.32,36.32,36.32,36.32,0,19.969385
"410",2006-08-17,36.439999,36.439999,36.439999,36.439999,0,20.035364
"411",2006-08-18,36.470001,36.470001,36.470001,36.470001,0,20.051857
"412",2006-08-21,36.200001,36.200001,36.200001,36.200001,0,19.903408
"413",2006-08-22,36.279999,36.279999,36.279999,36.279999,0,19.947392
"414",2006-08-23,36.029999,36.029999,36.029999,36.029999,0,19.809938
"415",2006-08-24,36.049999,36.049999,36.049999,36.049999,0,19.820934
"416",2006-08-25,36.09,36.09,36.09,36.09,0,19.842928
"417",2006-08-28,36.380001,36.380001,36.380001,36.380001,0,20.002375
"418",2006-08-29,36.509998,36.509998,36.509998,36.509998,0,20.073849
"419",2006-08-30,36.77,36.77,36.77,36.77,0,20.216805
"420",2006-08-31,36.740002,36.740002,36.740002,36.740002,0,20.20031
"421",2006-09-01,36.880001,36.880001,36.880001,36.880001,0,20.277287
"422",2006-09-05,36.950001,36.950001,36.950001,36.950001,0,20.315771
"423",2006-09-06,36.41,36.41,36.41,36.41,0,20.018869
"424",2006-09-07,36.32,36.32,36.32,36.32,0,19.969385
"425",2006-09-08,36.380001,36.380001,36.380001,36.380001,0,20.002375
"426",2006-09-11,36.919998,36.919998,36.919998,36.919998,0,20.299274
"427",2006-09-12,37.610001,37.610001,37.610001,37.610001,0,20.67865
"428",2006-09-13,37.919998,37.919998,37.919998,37.919998,0,20.849092
"429",2006-09-14,37.84,37.84,37.84,37.84,0,20.805111
"430",2006-09-15,37.970001,37.970001,37.970001,37.970001,0,20.876589
"431",2006-09-18,37.869999,37.869999,37.869999,37.869999,0,20.821602
"432",2006-09-19,37.470001,37.470001,37.470001,37.470001,0,20.601677
"433",2006-09-20,37.84,37.84,37.84,37.84,0,20.805111
"434",2006-09-21,37.669998,37.669998,37.669998,37.669998,0,20.711636
"435",2006-09-22,37.75,37.75,37.75,37.75,0,20.755623
"436",2006-09-25,38.18,38.18,38.18,38.18,0,20.992044
"437",2006-09-26,38.290001,38.290001,38.290001,38.290001,0,21.052526
"438",2006-09-27,38.279999,38.279999,38.279999,38.279999,0,21.047028
"439",2006-09-28,38.259998,38.259998,38.259998,38.259998,0,21.03603
"440",2006-09-29,38.299999,38.299999,38.299999,38.299999,0,21.058025
"441",2006-10-02,37.98,37.98,37.98,37.98,0,20.882082
"442",2006-10-03,37.830002,37.830002,37.830002,37.830002,0,20.799608
"443",2006-10-04,38.330002,38.330002,38.330002,38.330002,0,21.07452
"444",2006-10-05,38.709999,38.709999,38.709999,38.709999,0,21.283449
"445",2006-10-06,38.57,38.57,38.57,38.57,0,21.206476
"446",2006-10-09,38.790001,38.790001,38.790001,38.790001,0,21.327435
"447",2006-10-10,38.779999,38.779999,38.779999,38.779999,0,21.321936
"448",2006-10-11,38.68,38.68,38.68,38.68,0,21.266954
"449",2006-10-12,39.110001,39.110001,39.110001,39.110001,0,21.503378
"450",2006-10-13,39.259998,39.259998,39.259998,39.259998,0,21.585852
"451",2006-10-16,39.349998,39.349998,39.349998,39.349998,0,21.635334
"452",2006-10-17,39.07,39.07,39.07,39.07,0,21.48138
"453",2006-10-18,38.970001,38.970001,38.970001,38.970001,0,21.426403
"454",2006-10-19,39.07,39.07,39.07,39.07,0,21.48138
"455",2006-10-20,39.310001,39.310001,39.310001,39.310001,0,21.613342
"456",2006-10-23,39.490002,39.490002,39.490002,39.490002,0,21.712309
"457",2006-10-24,39.389999,39.389999,39.389999,39.389999,0,21.657326
"458",2006-10-25,39.73,39.73,39.73,39.73,0,21.844263
"459",2006-10-26,40.549999,40.549999,40.549999,40.549999,0,22.295116
"460",2006-10-27,40.459999,40.459999,40.459999,40.459999,0,22.24563
"461",2006-10-30,40.470001,40.470001,40.470001,40.470001,0,22.251127
"462",2006-10-31,40.73,40.73,40.73,40.73,0,22.394081
"463",2006-11-01,40.02,40.02,40.02,40.02,0,22.003708
"464",2006-11-02,40.279999,40.279999,40.279999,40.279999,0,22.146664
"465",2006-11-03,40.279999,40.279999,40.279999,40.279999,0,22.146664
"466",2006-11-06,40.860001,40.860001,40.860001,40.860001,0,22.465561
"467",2006-11-07,40.869999,40.869999,40.869999,40.869999,0,22.471056
"468",2006-11-08,41,41,41,41,0,22.54253
"469",2006-11-09,40.939999,40.939999,40.939999,40.939999,0,22.509542
"470",2006-11-10,40.939999,40.939999,40.939999,40.939999,0,22.509542
"471",2006-11-13,41.310001,41.310001,41.310001,41.310001,0,22.712975
"472",2006-11-14,41.57,41.57,41.57,41.57,0,22.855927
"473",2006-11-15,41.91,41.91,41.91,41.91,0,23.04287
"474",2006-11-16,42.07,42.07,42.07,42.07,0,23.13084
"475",2006-11-17,42.049999,42.049999,42.049999,42.049999,0,23.119843
"476",2006-11-20,42.209999,42.209999,42.209999,42.209999,0,23.207811
"477",2006-11-21,42.599998,42.599998,42.599998,42.599998,0,23.422241
"478",2006-11-22,42.849998,42.849998,42.849998,42.849998,0,23.559694
"479",2006-11-24,42.669998,42.669998,42.669998,42.669998,0,23.460726
"480",2006-11-27,42.049999,42.049999,42.049999,42.049999,0,23.119843
"481",2006-11-28,42.049999,42.049999,42.049999,42.049999,0,23.119843
"482",2006-11-29,42.360001,42.360001,42.360001,42.360001,0,23.290287
"483",2006-11-30,42.57,42.57,42.57,42.57,0,23.405746
"484",2006-12-01,42.290001,42.290001,42.290001,42.290001,0,23.251797
"485",2006-12-04,42.779999,42.779999,42.779999,42.779999,0,23.521204
"486",2006-12-05,43.02,43.02,43.02,43.02,0,23.653166
"487",2006-12-06,43.32,43.32,43.32,43.32,0,23.818111
"488",2006-12-07,43.099998,43.099998,43.099998,43.099998,0,23.697147
"489",2006-12-08,43.060001,43.060001,43.060001,43.060001,0,23.675156
"490",2006-12-11,43.169998,43.169998,43.169998,43.169998,0,23.735638
"491",2006-12-12,42.880001,42.880001,42.880001,42.880001,0,23.576191
"492",2006-12-13,42.860001,42.860001,42.860001,42.860001,0,23.565195
"493",2006-12-14,43.150002,43.150002,43.150002,43.150002,0,23.724644
"494",2006-12-15,43.259998,43.259998,43.259998,43.259998,0,23.785124
"495",2006-12-18,43.130001,43.130001,43.130001,43.130001,0,23.713644
"496",2006-12-19,42.950001,42.950001,42.950001,42.950001,0,23.614677
"497",2006-12-20,42.939999,42.939999,42.939999,42.939999,0,23.60918
"498",2006-12-21,42.790001,42.790001,42.790001,42.790001,0,23.526707
"499",2006-12-22,42.57,42.57,42.57,42.57,0,23.405746
"500",2006-12-26,42.66,42.66,42.66,42.66,0,23.455235
"501",2006-12-27,43.09,43.09,43.09,43.09,0,23.69165
"502",2006-12-28,43.16,43.16,43.16,43.16,0,23.730137
"503",2006-12-29,43.18,43.18,43.18,43.18,0,23.741138
"504",2007-01-03,43.610001,43.610001,43.610001,43.610001,0,23.97756
"505",2007-01-04,43.790001,43.790001,43.790001,43.790001,0,24.076527
"506",2007-01-05,43.599998,43.599998,43.599998,43.599998,0,23.972059
"507",2007-01-08,43.799999,43.799999,43.799999,43.799999,0,24.082022
"508",2007-01-09,43.830002,43.830002,43.830002,43.830002,0,24.098516
"509",2007-01-10,44.209999,44.209999,44.209999,44.209999,0,24.307447
"510",2007-01-11,44.799999,44.799999,44.799999,44.799999,0,24.631845
"511",2007-01-12,45.209999,45.209999,45.209999,45.209999,0,24.857264
"512",2007-01-16,45.200001,45.200001,45.200001,45.200001,0,24.851772
"513",2007-01-17,44.860001,44.860001,44.860001,44.860001,0,24.664829
"514",2007-01-18,44.59,44.59,44.59,44.59,0,24.51638
"515",2007-01-19,44.849998,44.849998,44.849998,44.849998,0,24.659328
"516",2007-01-22,44.540001,44.540001,44.540001,44.540001,0,24.488888
"517",2007-01-23,44.650002,44.650002,44.650002,44.650002,0,24.54937
"518",2007-01-24,45.360001,45.360001,45.360001,45.360001,0,24.939739
"519",2007-01-25,44.990002,44.990002,44.990002,44.990002,0,24.736307
"520",2007-01-26,45.110001,45.110001,45.110001,45.110001,0,24.802282
"521",2007-01-29,44.91,44.91,44.91,44.91,0,24.69232
"522",2007-01-30,45.060001,45.060001,45.060001,45.060001,0,24.774792
"523",2007-01-31,45.259998,45.259998,45.259998,45.259998,0,24.884756
"524",2007-02-01,45.360001,45.360001,45.360001,45.360001,0,24.939739
"525",2007-02-02,45.560001,45.560001,45.560001,45.560001,0,25.049702
"526",2007-02-05,45.52,45.52,45.52,45.52,0,25.027712
"527",2007-02-06,45.549999,45.549999,45.549999,45.549999,0,25.044205
"528",2007-02-07,45.860001,45.860001,45.860001,45.860001,0,25.214645
"529",2007-02-08,45.939999,45.939999,45.939999,45.939999,0,25.258633
"530",2007-02-09,45.360001,45.360001,45.360001,45.360001,0,24.939739
"531",2007-02-12,44.84,44.84,44.84,44.84,0,24.653833
"532",2007-02-13,45,45,45,45,0,24.741802
"533",2007-02-14,45.529999,45.529999,45.529999,45.529999,0,25.033205
"534",2007-02-15,45.869999,45.869999,45.869999,45.869999,0,25.220146
"535",2007-02-16,46.029999,46.029999,46.029999,46.029999,0,25.308117
"536",2007-02-20,46.310001,46.310001,46.310001,46.310001,0,25.462067
"537",2007-02-21,46.299999,46.299999,46.299999,46.299999,0,25.45657
"538",2007-02-22,46.279999,46.279999,46.279999,46.279999,0,25.445574
"539",2007-02-23,45.970001,45.970001,45.970001,45.970001,0,25.275129
"540",2007-02-26,45.75,45.75,45.75,45.75,0,25.154169
"541",2007-02-27,44.099998,44.099998,44.099998,44.099998,0,24.246971
"542",2007-02-28,44.23,44.23,44.23,44.23,0,24.318447
"543",2007-03-01,44.049999,44.049999,44.049999,44.049999,0,24.219473
"544",2007-03-02,43.41,43.41,43.41,43.41,0,23.867592
"545",2007-03-05,42.599998,42.599998,42.599998,42.599998,0,23.422241
"546",2007-03-06,43.650002,43.650002,43.650002,43.650002,0,23.99955
"547",2007-03-07,43.599998,43.599998,43.599998,43.599998,0,23.972059
"548",2007-03-08,44.07,44.07,44.07,44.07,0,24.230474
"549",2007-03-09,44.099998,44.099998,44.099998,44.099998,0,24.246971
"550",2007-03-12,44.5,44.5,44.5,44.5,0,24.466896
"551",2007-03-13,43.700001,43.700001,43.700001,43.700001,0,24.027042
"552",2007-03-14,43.59,43.59,43.59,43.59,0,23.96656
"553",2007-03-15,43.759998,43.759998,43.759998,43.759998,0,24.06003
"554",2007-03-16,43.709999,43.709999,43.709999,43.709999,0,24.032537
"555",2007-03-19,44.25,44.25,44.25,44.25,0,24.329443
"556",2007-03-20,44.450001,44.450001,44.450001,44.450001,0,24.439405
"557",2007-03-21,45.290001,45.290001,45.290001,45.290001,0,24.901255
"558",2007-03-22,45.360001,45.360001,45.360001,45.360001,0,24.939739
"559",2007-03-23,45.369999,45.369999,45.369999,45.369999,0,24.945236
"560",2007-03-26,45.279999,45.279999,45.279999,45.279999,0,24.89575
"561",2007-03-27,44.900002,44.900002,44.900002,44.900002,0,24.686821
"562",2007-03-28,44.509998,44.509998,44.509998,44.509998,0,24.472393
"563",2007-03-29,44.720001,44.720001,44.720001,44.720001,0,24.587856
"564",2007-03-30,44.860001,44.860001,44.860001,44.860001,0,24.664829
"565",2007-04-02,44.959999,44.959999,44.959999,44.959999,0,24.719812
"566",2007-04-03,45.419998,45.419998,45.419998,45.419998,0,24.972729
"567",2007-04-04,45.419998,45.419998,45.419998,45.419998,0,24.972729
"568",2007-04-05,45.630001,45.630001,45.630001,45.630001,0,25.08819
"569",2007-04-09,45.720001,45.720001,45.720001,45.720001,0,25.137676
"570",2007-04-10,45.880001,45.880001,45.880001,45.880001,0,25.225649
"571",2007-04-11,45.740002,45.740002,45.740002,45.740002,0,25.148668
"572",2007-04-12,46.099998,46.099998,46.099998,46.099998,0,25.346601
"573",2007-04-13,46.400002,46.400002,46.400002,46.400002,0,25.511549
"574",2007-04-16,46.91,46.91,46.91,46.91,0,25.79196
"575",2007-04-17,47.029999,47.029999,47.029999,47.029999,0,25.857931
"576",2007-04-18,46.869999,46.869999,46.869999,46.869999,0,25.769962
"577",2007-04-19,46.689999,46.689999,46.689999,46.689999,0,25.670996
"578",2007-04-20,47.23,47.23,47.23,47.23,0,25.967897
"579",2007-04-23,47.040001,47.040001,47.040001,47.040001,0,25.863434
"580",2007-04-24,47.25,47.25,47.25,47.25,0,25.978893
"581",2007-04-25,47.689999,47.689999,47.689999,47.689999,0,26.220814
"582",2007-04-26,47.939999,47.939999,47.939999,47.939999,0,26.358265
"583",2007-04-27,47.700001,47.700001,47.700001,47.700001,0,26.226311
"584",2007-04-30,47.080002,47.080002,47.080002,47.080002,0,25.885427
"585",2007-05-01,47.130001,47.130001,47.130001,47.130001,0,25.912916
"586",2007-05-02,47.84,47.84,47.84,47.84,0,26.303288
"587",2007-05-03,47.939999,47.939999,47.939999,47.939999,0,26.358265
"588",2007-05-04,48.34,48.34,48.34,48.34,0,26.578194
"589",2007-05-07,48.419998,48.419998,48.419998,48.419998,0,26.622179
"590",2007-05-08,48.43,48.43,48.43,48.43,0,26.62768
"591",2007-05-09,48.82,48.82,48.82,48.82,0,26.842108
"592",2007-05-10,48.139999,48.139999,48.139999,48.139999,0,26.468231
"593",2007-05-11,48.720001,48.720001,48.720001,48.720001,0,26.787127
"594",2007-05-14,48.860001,48.860001,48.860001,48.860001,0,26.864098
"595",2007-05-15,48.860001,48.860001,48.860001,48.860001,0,26.864098
"596",2007-05-16,49.459999,49.459999,49.459999,49.459999,0,27.193993
"597",2007-05-17,49.330002,49.330002,49.330002,49.330002,0,27.12252
"598",2007-05-18,49.880001,49.880001,49.880001,49.880001,0,27.424915
"599",2007-05-21,50.040001,50.040001,50.040001,50.040001,0,27.512892
"600",2007-05-22,49.98,49.98,49.98,49.98,0,27.479898
"601",2007-05-23,50.130001,50.130001,50.130001,50.130001,0,27.56237
"602",2007-05-24,49.5,49.5,49.5,49.5,0,27.215981
"603",2007-05-25,49.860001,49.860001,49.860001,49.860001,0,27.413919
"604",2007-05-29,50.099998,50.099998,50.099998,50.099998,0,27.545876
"605",2007-05-30,50.709999,50.709999,50.709999,50.709999,0,27.881262
"606",2007-05-31,50.919998,50.919998,50.919998,50.919998,0,27.996723
"607",2007-06-01,51.139999,51.139999,51.139999,51.139999,0,28.117685
"608",2007-06-04,51.200001,51.200001,51.200001,51.200001,0,28.150679
"609",2007-06-05,51.150002,51.150002,51.150002,51.150002,0,28.123182
"610",2007-06-06,50.459999,50.459999,50.459999,50.459999,0,27.743803
"611",2007-06-07,49.669998,49.669998,49.669998,49.669998,0,27.309452
"612",2007-06-08,50.080002,50.080002,50.080002,50.080002,0,27.534878
"613",2007-06-11,50.110001,50.110001,50.110001,50.110001,0,27.551369
"614",2007-06-12,49.73,49.73,49.73,49.73,0,27.342442
"615",2007-06-13,50.049999,50.049999,50.049999,50.049999,0,27.518383
"616",2007-06-14,50.240002,50.240002,50.240002,50.240002,0,27.622852
"617",2007-06-15,50.84,50.84,50.84,50.84,0,27.952742
"618",2007-06-18,50.900002,50.900002,50.900002,50.900002,0,27.985731
"619",2007-06-19,50.900002,50.900002,50.900002,50.900002,0,27.985731
"620",2007-06-20,50.240002,50.240002,50.240002,50.240002,0,27.622852
"621",2007-06-21,50.450001,50.450001,50.450001,50.450001,0,27.73831
"622",2007-06-22,50.18,50.18,50.18,50.18,0,27.589861
"623",2007-06-25,49.84,49.84,49.84,49.84,0,27.402924
"624",2007-06-26,49.689999,49.689999,49.689999,49.689999,0,27.320452
"625",2007-06-27,50.119999,50.119999,50.119999,50.119999,0,27.556873
"626",2007-06-28,50.380001,50.380001,50.380001,50.380001,0,27.699827
"627",2007-06-29,50.470001,50.470001,50.470001,50.470001,0,27.749308
"628",2007-07-02,51.23,51.23,51.23,51.23,0,28.16717
"629",2007-07-03,51.490002,51.490002,51.490002,51.490002,0,28.31012
"630",2007-07-05,51.740002,51.740002,51.740002,51.740002,0,28.447578
"631",2007-07-06,52.259998,52.259998,52.259998,52.259998,0,28.733479
"632",2007-07-09,52.299999,52.299999,52.299999,52.299999,0,28.75547
"633",2007-07-10,51.799999,51.799999,51.799999,51.799999,0,28.480568
"634",2007-07-11,52.130001,52.130001,52.130001,52.130001,0,28.662008
"635",2007-07-12,53.02,53.02,53.02,53.02,0,29.151346
"636",2007-07-13,53.209999,53.209999,53.209999,53.209999,0,29.255808
"637",2007-07-16,53.27,53.27,53.27,53.27,0,29.288792
"638",2007-07-17,53.43,53.43,53.43,53.43,0,29.37677
"639",2007-07-18,53.32,53.32,53.32,53.32,0,29.316292
"640",2007-07-19,53.889999,53.889999,53.889999,53.889999,0,29.629686
"641",2007-07-20,53.369999,53.369999,53.369999,53.369999,0,29.343781
"642",2007-07-23,53.740002,53.740002,53.740002,53.740002,0,29.547213
"643",2007-07-24,52.799999,52.799999,52.799999,52.799999,0,29.030384
"644",2007-07-25,52.77,52.77,52.77,52.77,0,29.013893
"645",2007-07-26,51.360001,51.360001,51.360001,51.360001,0,28.238646
"646",2007-07-27,50.880001,50.880001,50.880001,50.880001,0,27.974737
"647",2007-07-30,51.599998,51.599998,51.599998,51.599998,0,28.370604
"648",2007-07-31,51.16,51.16,51.16,51.16,0,28.128683
"649",2007-08-01,50.759998,50.759998,50.759998,50.759998,0,27.908756
"650",2007-08-02,51.439999,51.439999,51.439999,51.439999,0,28.282629
"651",2007-08-03,49.84,49.84,49.84,49.84,0,27.402924
"652",2007-08-06,50.139999,50.139999,50.139999,50.139999,0,27.567862
"653",2007-08-07,50.599998,50.599998,50.599998,50.599998,0,27.820782
"654",2007-08-08,50.849998,50.849998,50.849998,50.849998,0,27.958237
"655",2007-08-09,49.689999,49.689999,49.689999,49.689999,0,27.320452
"656",2007-08-10,49.150002,49.150002,49.150002,49.150002,0,27.02355
"657",2007-08-13,49.48,49.48,49.48,49.48,0,27.204988
"658",2007-08-14,48.48,48.48,48.48,48.48,0,26.65517
"659",2007-08-15,47.18,47.18,47.18,47.18,0,25.940405
"660",2007-08-16,46.48,46.48,46.48,46.48,0,25.555532
"661",2007-08-17,48.029999,48.029999,48.029999,48.029999,0,26.407749
"662",2007-08-20,48.07,48.07,48.07,48.07,0,26.42975
"663",2007-08-21,48.080002,48.080002,48.080002,48.080002,0,26.435247
"664",2007-08-22,49.049999,49.049999,49.049999,49.049999,0,26.968569
"665",2007-08-23,48.93,48.93,48.93,48.93,0,26.90259
"666",2007-08-24,49.84,49.84,49.84,49.84,0,27.402924
"667",2007-08-27,49.950001,49.950001,49.950001,49.950001,0,27.463404
"668",2007-08-28,48.810001,48.810001,48.810001,48.810001,0,26.836613
"669",2007-08-29,49.700001,49.700001,49.700001,49.700001,0,27.325949
"670",2007-08-30,49.560001,49.560001,49.560001,49.560001,0,27.248974
"671",2007-08-31,50.389999,50.389999,50.389999,50.389999,0,27.705318
"672",2007-09-04,51.360001,51.360001,51.360001,51.360001,0,28.238646
"673",2007-09-05,51.009998,51.009998,51.009998,51.009998,0,28.046207
"674",2007-09-06,50.93,50.93,50.93,50.93,0,28.002228
"675",2007-09-07,50.209999,50.209999,50.209999,50.209999,0,27.606354
"676",2007-09-10,50.02,50.02,50.02,50.02,0,27.50189
"677",2007-09-11,50.82,50.82,50.82,50.82,0,27.941744
"678",2007-09-12,50.59,50.59,50.59,50.59,0,27.815287
"679",2007-09-13,50.790001,50.790001,50.790001,50.790001,0,27.925249
"680",2007-09-14,50.959999,50.959999,50.959999,50.959999,0,28.018723
"681",2007-09-17,50.75,50.75,50.75,50.75,0,27.903255
"682",2007-09-18,52.09,52.09,52.09,52.09,0,28.640015
"683",2007-09-19,52.360001,52.360001,52.360001,52.360001,0,28.788465
"684",2007-09-20,52.5,52.5,52.5,52.5,0,28.86544
"685",2007-09-21,52.59,52.59,52.59,52.59,0,28.914921
"686",2007-09-24,52.529999,52.529999,52.529999,52.529999,0,28.881933
"687",2007-09-25,52.650002,52.650002,52.650002,52.650002,0,28.947912
"688",2007-09-26,53.060001,53.060001,53.060001,53.060001,0,29.173338
"689",2007-09-27,53.759998,53.759998,53.759998,53.759998,0,29.558208
"690",2007-09-28,53.66,53.66,53.66,53.66,0,29.503227
"691",2007-10-01,54.279999,54.279999,54.279999,54.279999,0,29.844112
"692",2007-10-02,54.290001,54.290001,54.290001,54.290001,0,29.849617
"693",2007-10-03,54.220001,54.220001,54.220001,54.220001,0,29.811121
"694",2007-10-04,54.34,54.34,54.34,54.34,0,29.877108
"695",2007-10-05,54.73,54.73,54.73,54.73,0,30.091534
"696",2007-10-08,54.580002,54.580002,54.580002,54.580002,0,30.00906
"697",2007-10-09,55.279999,55.279999,55.279999,55.279999,0,30.393927
"698",2007-10-10,55.360001,55.360001,55.360001,55.360001,0,30.43792
"699",2007-10-11,55.23,55.23,55.23,55.23,0,30.366438
"700",2007-10-12,55.759998,55.759998,55.759998,55.759998,0,30.657841
